Date,0
2020-03-18,-0.05841752625950603
2020-03-19,-0.01767726445426799
2020-03-20,0.04683081286838554
2020-03-23,-0.1337042107317708
2020-03-24,0.020036204311612345
2020-03-25,0.06811427534840654
2020-03-26,0.035684066765448386
2020-03-27,-0.013391733651599146
2020-03-30,-0.02826309455280646
2020-03-31,0.02588039418018321
2020-04-01,-0.03498068653294461
2020-04-03,-0.01933183029217638
2020-04-07,0.07642722706594424
2020-04-08,0.005234113645430941
2020-04-09,0.0238066795975403
2020-04-13,-0.003471219185056263
2020-04-15,-0.007900364246911738
2020-04-16,-0.0007488315764220526
2020-04-17,0.045151964893273486
2020-04-20,-0.01780272912395216
2020-04-21,-0.021099424416901207
2020-04-22,0.02263363124229078
2020-04-23,0.007500674135378881
2020-04-24,-0.009231543633382916
2020-04-27,0.0038510044031617
2020-04-28,0.018583376168243276
2020-04-29,0.013794968407583326
2020-04-30,0.027848847762396014
2020-05-04,-0.05312020534645575
2020-05-05,-0.016676084126540213
2020-05-06,0.016333125375218017
2020-05-07,-0.011864124839596195
2020-05-08,0.0010303630356967922
2020-05-11,0.007080046242730374
2020-05-12,-0.014959098536164894
2020-05-13,0.026503300731080974
2020-05-14,-0.02836230708182192
2020-05-15,-0.004495626830100077
2020-05-18,-0.02750034169858867
2020-05-19,0.00017536093757935297
2020-05-20,0.023828676467021866
2020-05-21,0.0035918305661451952
2020-05-22,-0.014031070126866836
2020-05-26,0.006685943303223167
2020-05-27,0.024693610978561188
2020-05-28,0.019877447639788156
2020-05-29,0.00881815531351644
2020-06-01,0.0210127324653519
2020-06-02,0.020461181246656284
2020-06-03,0.0020467971247022454
2020-06-04,-0.0003968723324684867
2020-06-05,0.01218908132926368
2020-06-08,-0.0011067481720000972
2020-06-09,-0.007736129763780363
2020-06-10,0.0031820963939039964
2020-06-11,-0.018932107628313145
2020-06-12,0.006913909628493227
2020-06-15,-0.018104721538243575
2020-06-16,0.013370188526607107
2020-06-17,-0.007953721140679642
2020-06-18,0.02393176652916038
2020-06-19,0.011680092997197264
2020-06-22,0.0058545756702265694
2020-06-23,0.015618992691369795
2020-06-24,-0.01767784321804743
2020-06-25,-0.00010422299667584185
2020-06-26,0.00877403270945195
2020-06-29,-0.007114225665613334
2020-06-30,-0.0018859187704089958
2020-07-01,0.012976801004756226
2020-07-02,0.010530062532883598
2020-07-03,0.0036837946571900908
2020-07-06,0.015141346751813747
2020-07-07,0.001927487269521784
2020-07-08,-0.00884313120640793
2020-07-09,0.010426877391109358
2020-07-10,-0.004634052701613018
2020-07-13,0.0028082078590455795
2020-07-14,-0.01856406983727284
2020-07-15,0.00180833182758211
2020-07-16,0.010549686504686425
2020-07-17,0.014752235444216456
2020-07-20,0.00860359368214173
2020-07-21,0.012936313129231368
2020-07-22,-0.0037882216526913415
2020-07-23,0.007211331266309966
2020-07-24,-0.0013941655961391525
2020-07-27,-0.006592772029591087
2020-07-28,0.01553138932955036
2020-07-29,-0.009046801746088148
2020-07-30,-0.010383838882741253
2020-07-31,-0.0010705667229803676
2020-08-03,-0.01707821153446779
2020-08-04,0.0177805692418438
2020-08-05,0.0011469583038047548
2020-08-06,0.006224452596282799
2020-08-07,0.0013425529325233614
2020-08-10,0.005460321860566867
2020-08-11,0.0020492475079664347
2020-08-12,0.0008945026236976098
2020-08-13,-0.0031204871569806146
2020-08-14,-0.009934281905618821
2020-08-17,0.006530466664635038
2020-08-18,0.01037481509218996
2020-08-19,0.002815877047474537
2020-08-20,-0.010978379740450012
2020-08-21,0.00686507577099035
2020-08-24,0.007715192534398436
2020-08-25,-0.0012676234085208138
2020-08-26,0.00765576635052651
2020-08-27,-0.0006570844419580797
2020-08-28,0.007740389137585788
2020-08-31,-0.023028202866320163
2020-09-01,0.007274656708583917
2020-09-02,0.006163901815925384
2020-09-03,-0.0020816098454573043
2020-09-04,-0.017959107422201148
2020-09-07,0.003853225236107313
2020-09-08,-0.005302301863769795
2020-09-09,-0.0028587998551080074
2020-09-10,0.014066666365159144
2020-09-11,0.0005544376370620783
2020-09-14,-0.0028281275036647477
2020-09-15,0.006568847396297666
2020-09-16,0.007646092531881015
2020-09-17,-0.009647962329146815
2020-09-18,-0.00010941753413001366
2020-09-21,-0.022448216649616364
2020-09-22,-0.008839632445871923
2020-09-23,-0.0009453726388846087
2020-09-24,-0.030901645277497784
2020-09-25,0.02234166135970631
2020-09-28,0.01616570029805323
2020-09-29,-0.0039673370013048785
2020-09-30,0.0020810512242431848
2020-10-01,0.01634811235671613
2020-10-05,0.004159882755516736
2020-10-06,0.015119400328130476
2020-10-07,0.004808906583973966
2020-10-08,0.00765038972874837
2020-10-09,0.0072452444311185
2020-10-12,-0.00011779268128207397
2020-10-13,0.0010610076313625556
2020-10-14,0.002676822737963087
2020-10-15,-0.02512328003974098
2020-10-16,0.008210828473710815
2020-10-19,0.008671740210389849
2020-10-20,0.0012228002826980382
2020-10-21,0.001977809217358046
2020-10-22,-0.0025395702426780084
2020-10-23,0.001563960921796136
2020-10-26,-0.013592779911064487
2020-10-27,0.010643767249925143
2020-10-28,-0.01490750217985001
2020-10-29,-0.004148778295768594
2020-10-30,-0.003634997279156165
2020-11-02,0.00322823692659831
2020-11-03,0.010285288333419431
2020-11-04,0.007875661782916472
2020-11-05,0.016542002832694414
2020-11-06,0.010370159128228522
2020-11-09,0.016165994423172975
2020-11-10,0.011718396199297276
2020-11-11,0.009777203648630873
2020-11-12,-0.005613635232641386
2020-11-13,0.002729151227506928
2020-11-17,0.012561839708634205
2020-11-18,0.0035848369756492095
2020-11-19,-0.013029508887419869
2020-11-20,0.007163181126239073
2020-11-23,0.0050466133518253875
2020-11-24,0.009214821968216786
2020-11-25,-0.01634626448370586
2020-11-26,0.01103569785515123
2020-11-27,-0.002440899896978124
2020-12-01,0.010724672519825552
2020-12-02,-0.0009410712761109068
2020-12-03,0.0018996597906709518
2020-12-04,0.0083830716292447
2020-12-07,0.007481402990979169
2020-12-08,0.0014926959373305635
2020-12-09,0.009971982128802417
2020-12-10,-0.0038589674360920193
2020-12-11,0.0016532025091507791
2020-12-14,0.003965630940925653
2020-12-15,-4.61694148616924e-05
2020-12-16,0.007664053594415059
2020-12-17,0.00469709447692753
2020-12-18,-0.000266391494447008
2020-12-21,-0.03139444629091923
2020-12-22,0.01120253085718366
2020-12-23,0.009341372331395825
2020-12-24,0.010139646780286483
2020-12-28,0.006472463316199068
2020-12-29,0.005795593446031729
2020-12-30,0.0012198338008123214
2020-12-31,0.0007748232967899316
2021-01-01,0.002558053447914578
2021-01-04,0.006739691710354541
2021-01-05,0.0057109813613096735
2021-01-06,-0.005818612347236794
2021-01-07,0.00022317754225663973
2021-01-08,0.01474623495575116
2021-01-11,0.007774172296909403
2021-01-12,0.0055849711275987035
2021-01-13,-0.0011843446349083468
2021-01-14,0.002702151228547639
2021-01-15,-0.011587317227140395
2021-01-18,-0.010700575689570373
2021-01-19,0.017524586613568875
2021-01-20,0.007011402463422467
2021-01-21,-0.004956816236174388
2021-01-22,-0.01492308530636714
2021-01-25,-0.008748047258398107
2021-01-27,-0.01933257571912635
2021-01-28,-0.010358708601451414
2021-01-29,-0.013669943686299722
2021-02-01,0.04638467183622913
2021-02-02,0.02259156785935852
2021-02-03,0.007304206123812225
2021-02-04,0.006393826282489945
2021-02-05,0.0032807705764928883
2021-02-08,0.010872902036017942
2021-02-09,0.0006081666144589768
2021-02-10,-0.0010607595586104035
2021-02-11,0.004088506887165344
2021-02-12,0.00046173953599956707
2021-02-15,0.007692703485066902
2021-02-16,0.0011036801224373549
2021-02-17,-0.008103379456147452
2021-02-18,-0.006139685138171589
2021-02-19,-0.007558348813295927
2021-02-22,-0.022690629171575456
2021-02-23,0.004193722402743879
2021-02-24,0.01742321799629175
2021-02-25,0.005538748074200888
2021-02-26,-0.03860742750750235
2021-03-01,0.016277986301679665
2021-03-02,0.011330532435048656
2021-03-03,0.01925396330935688
2021-03-04,-0.012905910867950097
2021-03-05,-0.007196862528733125
2021-03-08,-0.0010694586596237726
2021-03-09,0.011903698184697872
2021-03-10,0.00209447831350715
2021-03-12,-0.009660664054661074
2021-03-15,-0.005717561626874163
2021-03-16,-0.002862715740704678
2021-03-17,-0.01124966072856525
2021-03-18,-0.01278467884004397
2021-03-19,0.013532236222245532
2021-03-22,-0.0011048357777737156
2021-03-23,0.0028343078403786793
2021-03-24,-0.01675027100653164
2021-03-25,-0.016405991941880898
2021-03-26,0.013047653237078545
2021-03-30,0.023394313214037846
2021-03-31,-0.014679661758055886
2021-04-01,0.013753111610093535
2021-04-05,-0.016433840906919628
2021-04-06,0.00259819755832577
2021-04-07,0.009991911909746248
2021-04-08,0.002319857040507985
2021-04-09,-0.003900801565131696
2021-04-12,-0.03463131401850582
2021-04-13,0.0130255482402413
2021-04-15,0.00613613846028074
2021-04-16,0.0004935236246162576
2021-04-19,-0.019512803858744165
2021-04-20,-0.0013330349336222731
2021-04-22,0.004542311917602422
2021-04-23,-0.003014610605317111
2021-04-26,0.00800975615839363
2021-04-27,0.010958911379128522
2021-04-28,0.014577088390115577
2021-04-29,-0.0011672475759916846
2021-04-30,-0.015759033699066234
2021-05-03,-0.0008164289615265882
2021-05-04,-0.00869533995014377
2021-05-05,0.008485785238659503
2021-05-06,0.005120484091708724
2021-05-07,0.00787970521489967
2021-05-10,0.0051271858080493855
2021-05-11,-0.005069078339308416
2021-05-12,-0.011114428148775878
2021-05-14,-0.0014305584014742377
2021-05-17,0.01783979582916398
2021-05-18,0.009245635554659229
2021-05-19,-0.004920578874985004
2021-05-20,-0.008850384223830464
2021-05-21,0.018132786233041542
2021-05-24,0.0013953935088620996
2021-05-25,-0.0014613401984319586
2021-05-26,0.007208269620685145
2021-05-27,0.0018203447817045247
2021-05-28,0.0048632914755249584
2021-05-31,0.010688172665921704
2021-06-01,-0.0026473404542435497
2021-06-02,0.0005154523970633213
2021-06-03,0.0075231918976217
2021-06-04,-0.00268898471511737
2021-06-07,0.00579288010655018
2021-06-08,-0.0017330140057189762
2021-06-09,-0.006703992976544139
2021-06-10,0.0065281434869436045
2021-06-11,0.0033951637415274107
2021-06-14,0.0001251264372917828
2021-06-15,0.0030726940329701136
2021-06-16,-0.006361934969105793
2021-06-17,-0.005508366565129713
2021-06-18,-0.00011526367834544616
2021-06-21,0.0036409741679589956
2021-06-22,0.0005385572408643535
2021-06-23,-0.005322927929785482
2021-06-24,0.00581656994615967
2021-06-25,0.004343222812980445
2021-06-28,-0.0037524883355196754
2021-06-29,-0.004788883299011951
2021-06-30,-0.0009268049951818126
2021-07-01,-0.0038269555585670094
2021-07-02,0.002901446283647639
2021-07-05,0.006523736281104828
2021-07-06,-0.0021290148548213533
2021-07-07,0.00394919137147798
2021-07-08,-0.010363347347733903
2021-07-09,-0.0022223392698819426
2021-07-12,-1.8748375644941223e-09
2021-07-13,0.007199361272388339
2021-07-14,0.001575799416758518
2021-07-15,0.004153408920216892
2021-07-16,-0.0008029221611698385
2021-07-19,-0.010871609795003807
2021-07-20,-0.00772197307064262
2021-07-22,0.012499020374896799
2021-07-23,0.0010606564727802564
2021-07-26,-0.003180989118056774
2021-07-27,-0.00467824684842111
2021-07-28,-0.0024800249662602267
2021-07-29,0.0037440284339924556
2021-07-30,-0.000984967638862325
2021-08-02,0.006570109425241014
2021-08-03,0.015201103860833735
2021-08-04,0.006824155148748925
2021-08-05,0.0009399516498772012
2021-08-06,-0.002755252500348695
2021-08-09,0.0005888702474585086
2021-08-10,0.0014527802400813817
2021-08-11,-9.77151156617369e-05
2021-08-12,0.0041291167371094555
2021-08-13,0.010339370013350564
2021-08-16,0.0005758555785052182
2021-08-17,0.002939092808447762
2021-08-18,-0.002765753701839343
2021-08-20,-0.007800062641439463
2021-08-23,0.0033023095168936522
2021-08-24,0.007238719342956879
2021-08-25,-0.0004309502406949899
2021-08-26,-6.357059776618097e-05
2021-08-27,0.0037339534909240405
2021-08-30,0.013069735672592816
2021-08-31,0.0108230083809524
2021-09-01,-0.004146542741544065
2021-09-02,0.009175745640869887
2021-09-03,0.00503319506302474
2021-09-06,0.0023859731624053062
2021-09-07,-0.0013081029692352687
2021-09-08,-9.269444193733524e-05
2021-09-09,6.879841716506488e-05
2021-09-13,-0.0005169684152248946
2021-09-14,0.0007674041512629251
2021-09-15,0.007650839203100657
2021-09-16,0.0059029712352314705
2021-09-17,-0.0037387055277997372
2021-09-20,-0.010416080926068027
2021-09-21,0.00951506523118532
2021-09-22,-0.0014537969107746847
2021-09-23,0.015082153661430585
2021-09-24,0.0005394151106153516
2021-09-27,0.00017103247527539797
2021-09-28,-0.006978486566499675
2021-09-29,-0.000954157249975674
2021-09-30,-0.006401694073534861
2021-10-01,-0.004564842467203266
2021-10-04,0.008810194100788928
2021-10-05,0.006288916244536745
2021-10-06,-0.010451300728708311
2021-10-07,0.007644670979371292
2021-10-08,0.006168207742437748
2021-10-11,0.0015006097120912518
2021-10-12,0.001931597160667627
2021-10-13,0.010017411871181887
2021-10-14,0.007804042214941636
2021-10-18,0.007795883692471714
2021-10-19,-0.004165416133099864
2021-10-20,-0.008386380972505344
2021-10-21,-0.003995400597365873
2021-10-22,-0.004192802866709889
2021-10-25,0.0007925165907641586
2021-10-26,0.007171695984939385
2021-10-27,-0.004026336690480519
2021-10-28,-0.019779746399054873
2021-10-29,-0.010238327785042257
2021-11-01,0.015227810262909978
2021-11-02,-0.0039431630125474106
2021-11-03,-0.00434319423747665
2021-11-04,0.005313867616423816
2021-11-08,0.00763368059049121
2021-11-09,-0.0025261781275646477
2021-11-10,-0.0013311461614222123
2021-11-11,-0.008586880644489762
2021-11-12,0.013053055266790868
2021-11-15,-0.000542818346949832
2021-11-16,-0.006907214346765756
2021-11-17,-0.005514250381287701
2021-11-18,-0.0071376365535034255
2021-11-22,-0.02061968632233342
2021-11-23,0.005898396750303287
2021-11-24,-0.005818909861958019
2021-11-25,0.00594431910711668
2021-11-26,-0.030005992922568506
2021-11-29,0.002170475123408623
2021-11-30,-0.004647712308905063
2021-12-01,0.010744840690609889
2021-12-02,0.011013402091717861
2021-12-03,-0.011111931880333593
2021-12-06,-0.018583178161042005
2021-12-07,0.017483203781828213
2021-12-08,0.016012111971065397
2021-12-09,-0.00037903532034724245
2021-12-10,0.0010040262746794908
2021-12-13,-0.009323487300398737
2021-12-14,-0.0021517011268424504
2021-12-15,-0.00553277605498659
2021-12-16,0.0003590410081218277
2021-12-17,-0.014911722280052745
2021-12-20,-0.022534092349162146
2021-12-21,0.009833577710938502
2021-12-22,0.011067669231582236
2021-12-23,0.0038419919665348477
2021-12-24,-0.003805301608714991
2021-12-27,0.00464944398815659
2021-12-28,0.007373100548278857
2021-12-29,-0.0006379595320221601
2021-12-30,-0.002355397552872155
2021-12-31,0.00973588622578696
2022-01-03,0.014553863852046753
2022-01-04,0.008497483606078887
2022-01-05,0.007101627349794449
2022-01-06,-0.011488916624969453
2022-01-07,0.004868915932426976
2022-01-10,0.010398576051091065
2022-01-11,0.0017533164028809153
2022-01-12,0.008431259956189124
2022-01-13,0.0020074016728999296
2022-01-14,-0.0005668461419296269
2022-01-17,0.0027627345676998973
2022-01-18,-0.010827740507937975
2022-01-19,-0.009940690721833892
2022-01-20,-0.009549792143991723
2022-01-21,-0.008034660235779692
2022-01-24,-0.027463413873601353
2022-01-25,0.008434965389778492
2022-01-27,-0.010850843102438284
2022-01-28,-0.0010818107179356227
2022-01-31,0.012947143174169876
2022-02-01,0.013313122000864335
2022-02-02,0.00879548554712279
2022-02-03,-0.011998702481256346
2022-02-04,-0.002786664321038353
2022-02-07,-0.01738382412208827
2022-02-08,0.004152406312199776
2022-02-09,0.009598090275122562
2022-02-10,0.008468543399311352
2022-02-11,-0.015667792873627163
2022-02-14,-0.029839716291233897
2022-02-15,0.030844031832187573
2022-02-16,-0.0034692796793306378
2022-02-17,-0.0020008732794227877
2022-02-18,-0.0025265232895663224
2022-02-21,-0.002337910861018647
2022-02-22,-0.00944940796577821
2022-02-23,0.0003231637530943536
2022-02-24,-0.050267088816124926
2022-02-25,0.025729684438543083
2022-02-28,0.009072960365996875
2022-03-02,-0.01541907529587537
2022-03-03,-0.006147202338980431
2022-03-04,-0.013056144932740215
2022-03-07,-0.027578973729495204
2022-03-08,0.013364353466934566
2022-03-09,0.017893856818081835
2022-03-10,0.012661003936512797
2022-03-11,0.0026360818031937964
2022-03-14,0.01197213760890702
2022-03-15,-0.011235937036903055
2022-03-16,0.017797071532733584
2022-03-17,0.017402886731978255
2022-03-21,-0.009703265561262412
2022-03-22,0.009049878459336774
2022-03-23,-0.0010223343261905652
2022-03-24,-0.003937688036245925
2022-03-25,-0.0037289401655705256
2022-03-28,0.00581678384854975
2022-03-29,0.0022160936928717475
2022-03-30,0.012600421744665325
2022-03-31,-0.004950841095571963
2022-04-01,0.01200406125213549
2022-04-04,0.022101713330339563
2022-04-05,-0.0087100803588127
2022-04-06,-0.006640275421899846
2022-04-07,-0.009705584625206473
2022-04-08,0.008383566845438402
2022-04-11,-0.006278180682524621
2022-04-12,-0.009502435216262605
2022-04-13,-0.002288396294869198
2022-04-18,-0.017692476540642467
2022-04-19,-0.013314880084187826
2022-04-20,0.011782674871734353
2022-04-21,0.012868360470924297
2022-04-22,-0.0142698677730935
2022-04-25,-0.012381666591322052
2022-04-26,0.014473711635498075
2022-04-27,-0.00981925476481412
2022-04-28,0.010519460509181223
2022-04-29,-0.008049363885539486
2022-05-02,-0.002289557687578927
2022-05-04,-0.024409056050846225
2022-05-05,0.0027750121330328654
2022-05-06,-0.018879883743116097
2022-05-09,-0.0051981586447279425
2022-05-10,-0.005046196043795768
2022-05-11,-0.0046560687563361024
2022-05-12,-0.023074706613243026
2022-05-13,-0.0016957081066287139
2022-05-16,0.004100592317457794
2022-05-17,0.024257825483217827
2022-05-18,-0.0029160801160749896
2022-05-19,-0.027079650690409324
2022-05-20,0.02857283915176987
2022-05-23,-0.0025274894765666732
2022-05-24,-0.008581457576813651
2022-05-25,-0.005109761959483707
2022-05-26,0.010361000325337785
2022-05-27,0.0073991933497576795
2022-05-30,0.021036123790489258
2022-05-31,-0.008238484079658074
2022-06-01,-0.002924372693491085
2022-06-02,0.007435776905800984
2022-06-03,-0.004752917770013012
2022-06-06,0.0003301569336934009
2022-06-07,-0.010360121629652854
2022-06-08,-0.0034192226825253526
2022-06-09,0.007674299298507495
2022-06-10,-0.01837222055122265
2022-06-13,-0.026259039364994997
2022-06-14,-0.0018763769088832342
2022-06-15,-0.002672248023340496
2022-06-16,-0.022745432684067698
2022-06-17,-0.004168459008542889
2022-06-20,0.003997867478182481
2022-06-21,0.016749741294399913
2022-06-22,-0.015690215044809264
2022-06-23,0.009187883734358485
2022-06-24,0.008409406503595644
2022-06-27,0.008249082554683557
2022-06-28,-0.0011390705135000086
2022-06-29,-0.0016889933275390766
2022-06-30,-0.002595630271837089
2022-07-01,-0.0013717142444750155
2022-07-04,0.005299351911299421
2022-07-05,-0.003095958426076774
2022-07-06,0.012081681442496578
2022-07-07,0.007211177858242511
2022-07-08,0.00514253678323553
2022-07-11,-0.0008823346537417729
2022-07-12,-0.010009890511619374
2022-07-13,-0.005204499226306374
2022-07-14,-0.001967863222640594
2022-07-15,0.006764026802845709
2022-07-18,0.013213915566399736
2022-07-19,0.002841050488359383
2022-07-20,0.010287093718861731
2022-07-21,0.004672308299209726
2022-07-22,0.006432528756587409
2022-07-25,-0.006013023214454629
2022-07-26,-0.008308255991413048
2022-07-27,0.009245619795131544
2022-07-28,0.0171532042723066
2022-07-29,0.01164021919462361
2022-08-01,0.009640454663241451
2022-08-02,0.0003580514205681949
2022-08-03,0.0016552012884410968
2022-08-04,0.00028076433858152975
2022-08-05,0.00043684920934345376
2022-08-08,0.006868778015193188
2022-08-10,0.0006936202922297246
2022-08-11,0.00578057734738777
2022-08-12,0.0025286872416624894
2022-08-16,0.006481290768253256
2022-08-17,0.005810522047628469
2022-08-18,0.0010184260472087714
2022-08-19,-0.01245978891148898
2022-08-22,-0.013940152851825855
2022-08-23,0.005012600554299261
2022-08-24,0.0009046403584954299
2022-08-25,-0.005157838713864504
2022-08-26,0.0011128216275892383
2022-08-29,-0.013515849732037684
2022-08-30,0.024505953010841998
2022-09-01,-0.01289970691196764
2022-09-02,-0.0007142613976252988
2022-09-05,0.006441047467362618
2022-09-06,0.0007557437131991863
2022-09-07,-0.0052076406909482495
2022-09-08,0.012375675045301914
2022-09-09,-7.818502644175063e-05
2022-09-12,0.0047011742253537745
2022-09-13,0.008786226367589032
2022-09-14,-0.006346907987903221
2022-09-15,-0.005756999601204739
2022-09-16,-0.019710325288467966
2022-09-19,0.005016107245036296
2022-09-20,0.011775608689815833
2022-09-21,-0.00812138520773148
2022-09-22,-0.00490796732431444
2022-09-23,-0.016569928228119514
2022-09-26,-0.019143438057299404
2022-09-27,0.00101169505716593
2022-09-28,-0.00984730906268454
2022-09-29,-0.00348186174584998
2022-09-30,0.016818970132788533
2022-10-03,-0.01431806880500318
2022-10-04,0.022367264384771195
2022-10-06,0.003048498398058446
2022-10-07,-0.0026835358275761646
2022-10-10,-0.004349956739535166
2022-10-11,-0.013759508517245854
2022-10-12,0.006474957456412109
2022-10-13,-0.004904878973600729
2022-10-14,0.008152858433602268
2022-10-17,0.006655324589138759
2022-10-18,0.010672887785684634
2022-10-19,-0.0018181198828259898
2022-10-20,0.005310169052646254
2022-10-21,-0.0014122648517974337
2022-10-24,0.009078990621000642
2022-10-25,-0.004107754516416524
2022-10-27,0.002813635139958736
2022-10-28,0.004244599715536991
2022-10-31,0.01103636083834748
2022-11-01,0.006535511449913893
2022-11-02,-0.003029522407871673
2022-11-03,-0.003379688796640759
2022-11-04,0.005394395312283115
2022-11-07,0.0031138594333332908
2022-11-09,-0.0029966697382696845
2022-11-10,-0.00648522108734002
2022-11-11,0.01643883881705837
2022-11-14,-0.0006850753398479166
2022-11-15,0.002287359628898383
2022-11-16,0.0003853021789472995
2022-11-17,-0.002906493105060169
2022-11-18,-0.004057805614678546
2022-11-21,-0.006074177683450657
2022-11-22,0.0029259343044759994
2022-11-23,0.0012975348430920603
2022-11-24,0.011779596814938295
2022-11-25,-0.0008472101048866392
2022-11-28,0.004074306296394121
2022-11-29,0.001068288065421591
2022-11-30,0.008128268622979338
2022-12-01,0.002101789949600658
2022-12-02,-0.007227485197301965
2022-12-05,0.0013220894201967353
2022-12-06,-0.004157451526406431
2022-12-07,-0.004254593891158471
2022-12-08,0.002376458891122812
2022-12-09,-0.006706018029994048
2022-12-12,-2.6459055530705063e-05
2022-12-13,0.005397066701050118
2022-12-14,0.002419090202510628
2022-12-15,-0.014332384817627516
2022-12-16,-0.007391286787536417
2022-12-19,0.008382479921826662
2022-12-20,-0.0029216885579362983
2022-12-21,-0.010860571804997589
2022-12-22,-0.003782201019140886
2022-12-23,-0.017820637800457846
2022-12-26,0.011246318013212603
2022-12-27,0.006179379122391932
2022-12-28,-0.0019929812447481805
2022-12-29,0.0028561712208937584
2022-12-30,-0.0038056636244778886
2023-01-02,0.003225714168895775
2023-01-03,0.0026712211449079547
2023-01-04,-0.01133215771350439
2023-01-05,-0.0035190231971743615
2023-01-06,-0.005870751865911744
2023-01-09,0.011476109097930601
2023-01-10,-0.01027989277239369
2023-01-11,-0.0014592853820675916
2023-01-12,-0.0030980619423831724
2023-01-13,0.006936994162904703
2023-01-16,-0.0064722463342912935
2023-01-17,0.01039654374131981
2023-01-18,0.004610939377495182
2023-01-19,-0.004096197282231589
2023-01-20,-0.0037809418354331297
2023-01-23,0.004089971990975891
2023-01-24,0.00027651491782364814
2023-01-25,-0.01357641419819738
2023-01-27,-0.016070861016270848
2023-01-30,0.0036204916889758386
2023-01-31,-0.0006616141426971235
2023-02-01,-0.002908260757732693
2023-02-02,-0.0010737180931845345
2023-02-03,0.013521280183057498
2023-02-06,-0.0060547327579375185
2023-02-07,-0.003166022296102297
2023-02-08,0.008869565844720437
2023-02-09,0.0004865084439622223
2023-02-10,-0.00323763319999814
2023-02-13,-0.004095616984070137
2023-02-14,0.008217456532431482
2023-02-15,0.004265354940762555
2023-02-16,0.0006038806817817474
2023-02-17,-0.00606182248722436
2023-02-20,-0.00467118316200991
2023-02-21,-0.0018756446519600219
2023-02-22,-0.015231111917080285
2023-02-23,-0.002485735455985207
2023-02-24,-0.0030079612427103644
2023-02-27,-0.004217475544815579
2023-02-28,-0.006494438739892893
2023-03-01,0.009239777811517103
2023-03-02,-0.00901663218328404
2023-03-03,0.015299413391286735
2023-03-06,0.006268222552128791
2023-03-08,0.0008702070012064265
2023-03-09,-0.00952039516088513
2023-03-10,-0.009270519343353614
2023-03-13,-0.01581310104529135
2023-03-14,-0.005150473910992217
2023-03-15,-0.005235854421836085
2023-03-16,0.0005499591126824107
2023-03-17,0.006177515265615969
2023-03-20,-0.007879691902443935
2023-03-21,0.0070767961447284035
2023-03-22,0.0018311742202410147
2023-03-23,-0.004988450124911866
2023-03-24,-0.008152451625640607
2023-03-27,0.0028805176254554244
2023-03-28,-0.0028867959465534894
2023-03-29,0.00723815727968712
2023-03-31,0.015551947750458232
2023-04-03,0.0010179844706994013
2023-04-05,0.008406792007000766
2023-04-06,0.0023648585503337647
2023-04-10,0.0008437365169241273
2023-04-11,0.005196848228479367
2023-04-12,0.005295978227891871
2023-04-13,-0.00045046207081379005
2023-04-17,-0.006415861369333597
2023-04-18,-0.002787948246114743
2023-04-19,-0.0025831029898437316
2023-04-20,0.00046378213530996266
2023-04-21,-0.0011150945778655435
2023-04-24,0.006940058081712577
2023-04-25,0.00040137702309719805
2023-04-26,0.0019923874579024295
2023-04-27,0.005552538346431167
2023-04-28,0.007521898107797197
2023-05-02,0.004014973048824781
2023-05-03,-0.003662977052192851
2023-05-04,0.008950863213473643
2023-05-05,-0.010475941994016072
2023-05-08,0.01033227602518863
2023-05-09,-0.00012049243236908816
2023-05-10,0.002294881196383399
2023-05-11,-0.002152219656111933
2023-05-12,0.0021457182711146286
2023-05-15,0.002728042191146965
2023-05-16,-0.005518130970626187
2023-05-17,-0.006354501967816039
2023-05-18,-0.0031003264894295095
2023-05-19,0.00472115408654095
2023-05-22,0.004127298481048632
2023-05-23,0.0021730397550841
2023-05-24,-0.004498478318902212
2023-05-25,0.0017702642569851815
2023-05-26,0.00998154110594823
2023-05-29,0.003620845207675622
2023-05-30,0.0019472066733527116
2023-05-31,-0.00592177594603899
2023-06-01,-0.0026061275811889058
2023-06-02,0.0027985732141351744
2023-06-05,0.002276167424904006
2023-06-06,-4.16568894144614e-05
2023-06-07,0.006432840365106899
2023-06-08,-0.005618818138663212
2023-06-09,-0.003855538792620848
2023-06-12,0.001789575568479212
2023-06-13,0.006080965504428441
2023-06-14,0.0009015869479666243
2023-06-15,-0.0037695255258088545
2023-06-16,0.007120737779871293
2023-06-19,-0.004338604298058069
2023-06-20,0.0030273601243186094
2023-06-21,0.001578129751362174
2023-06-22,-0.004597597745754573
2023-06-23,-0.006495610799507797
2023-06-26,0.0020692920848089406
2023-06-27,0.005867596629808733
2023-06-28,0.007357365504661026
2023-06-30,0.010936985298674757
2023-07-03,0.0056739256307836924
2023-07-04,0.0032913690815049063
2023-07-05,-1.321316023164651e-05
2023-07-06,0.005009861978501893
2023-07-07,-0.008772916389092722
2023-07-10,0.0009979529879476361
2023-07-11,0.004483390238098071
2023-07-12,-0.00354215645178669
2023-07-13,0.0007991121850030938
2023-07-14,0.008236300232387693
2023-07-17,0.0060330362046266146
2023-07-18,0.001484550355235576
2023-07-19,0.004066000751575381
2023-07-20,0.00655994804791789
2023-07-21,-0.01179702122184548
2023-07-24,-0.004115681482993388
2023-07-25,0.0010300514233402942
2023-07-26,0.004468033589150371
2023-07-27,-0.007356325841095473
2023-07-28,0.00010020166214853377
2023-07-31,0.004331446045444684
